Date,LR,RHLC,HLS,LRMA5,LRSTDMA5,LRSMA5,LRKMA5,LRMA10,LRSTDMA10,LRSMA10,LRKMA10,LRMA22,LRSTDMA22,LRSMA22,LRKMA22
2007-02-28,-0.03141902068921176,0.23868312757201265,0.033554266777133315,-0.009261657423975134,0.01887467896745245,-0.2633031619816385,-1.6987155758204744,0.0008115029747661763,0.017927541393286353,-0.6422054538835823,-0.2426572756587895,0.0007850721140300358,0.032624775191372885,1.5155736520340868,4.676476018660856
2007-03-01,-0.001645188196688574,0.7230769230769167,0.03661971830985925,-0.011698305798757993,0.016288874974849363,-0.3766597412876373,-1.7418768676406753,-5.4869685875980074e-05,0.017803160426114885,-0.5070072908546291,-0.2863944700215013,0.002374864106327681,0.031549667866645585,1.6021920646226224,5.332464019886004
2007-03-02,-0.0061936747444681925,0.3789954337899481,0.03058659217877087,-0.013660462283062724,0.014472375189903372,-0.3946796857756571,-1.7441218771201394,-0.003526745535040288,0.01473056029942056,-0.9982570808371072,-0.32210965222870325,-0.003016645563111239,0.019793093695044846,-1.0333953945008665,1.5007656285058522
2007-03-05,0.0015175556475217622,0.5909090909090935,0.03088152723189204,-0.007919418488404207,0.013420019705086949,-1.348658632749678,0.04263278435417206,-0.004461957193978505,0.013993437278872678,-1.0748229611783184,-0.18058845078137556,-0.002516925623456684,0.019760995664283437,-1.113815211778513,1.6409449241390377
2007-03-06,0.029609660065830882,0.8555133079847927,0.0362908789844072,-0.0016261335834031776,0.02176026484394163,0.10761592528128616,-0.5743587371924289,-0.0015009911873954177,0.017687533040962718,-0.2318260455845292,-0.2202366203858106,-0.00035147004023912534,0.0205735895948975,-1.1049429295438007,1.6369086919938391
2007-03-07,-0.01428788290366789,0.2923076923076911,0.03566529492455416,0.0018000939737055964,0.01664365571094763,1.0179765340506628,-0.2742411084605956,-0.003730781725134769,0.017760646216209017,0.10866274618009078,-0.2905762907608578,-0.0006737759804746687,0.020740803147877032,-1.043747037589358,1.43082954989975
2007-03-08,-0.01739174271186905,0.3955555555555541,0.031468531468531416,-0.001349216929330499,0.018807650916651326,0.9784021054525462,-0.4687220121559572,-0.006523761364044246,0.0174610036139706,0.5049676863127387,0.06063552404865336,-0.0024149490460015108,0.02044802671179434,-0.9110879417533208,1.2871539462740689
2007-03-09,-0.021785528539518983,0.2276119402985008,0.038165764739390456,-0.004467587688340657,0.02097894070111316,0.9531888107042696,-0.6172288605818128,-0.00906402498570169,0.01766834817343134,0.8479040191724743,0.3504775833246212,-0.003297897759889948,0.02086078910221837,-0.767045275554618,0.8506855889042364
2007-03-12,-0.024438515269730843,0.17777777777778314,0.026162790697674382,-0.009658801871791179,0.02229762485098645,1.3861692192427242,0.09877825671960848,-0.008789110180097693,0.017373951280603418,0.8934847204054737,0.4516467159352877,-0.00496042936251685,0.021028890326530103,-0.5743016568825439,0.5402823748186707
2007-03-13,-0.002897712836071431,0.15609756097560984,0.029883381924198264,-0.01616027645217164,0.008382879269485891,0.7554718941760235,-0.6806412379536191,-0.008893205017787408,0.01733086660661161,0.91626385726384,0.5075500609238524,-0.006037445477028628,0.020238821352662403,-0.5810681023410319,0.8510476349418354
2007-03-14,0.027336228105802274,0.8787878787878661,0.03357558139534908,-0.007835454250277606,0.021348403845971326,1.0188270531576995,-0.5129623168001971,-0.003017680138286005,0.018747361185341257,0.745190044036414,-0.6252233014216793,-0.004540079456873433,0.02145437813714873,-0.5190012853139876,0.4594518158256777
2007-03-15,-0.017661760908772584,0.15853658536585216,0.035549132947976944,-0.007889457889658313,0.02137894091450181,1.020763628137545,-0.5141872264361576,-0.004619337409494407,0.019293304163941892,0.8956358679217388,-0.5743570643116329,-0.002589762810816536,0.017748754699158698,0.25803843429253986,-0.7453761644728405
2007-03-16,-0.005042148548749958,0.3904761904761976,0.015254976027895006,-0.004540781891504508,0.019919680562052733,0.7871470701583272,-0.5806127024763343,-0.004504184789922583,0.01928629882129522,0.8777934108995883,-0.5931721578953515,-0.0020348036860327653,0.017456972435426897,0.2022847001659519,-0.6482992828729229
2007-03-19,-0.011183037175036992,0.3888888888888911,0.0132119788608338,-0.0018896862725657387,0.0173221889244239,1.086540249893497,-0.2267057261972836,-0.005774244072178458,0.019263861114937456,1.0812292059132702,-0.30977133718927474,-0.002862148030795037,0.017438779747989814,0.3348547245957069,-0.5874285023893613
2007-03-20,0.009159037640652734,0.6249999999999992,0.019926739926739944,0.000521663822779095,0.017973717288585097,0.5842286418904037,-1.0488857374109242,-0.007819306314696272,0.01587810001371427,1.1419378752159748,0.3897599192249799,-0.003742422853818771,0.01622554565012665,0.24949304762941685,-0.4274203044042064
2007-03-22,0.057640690193641486,0.7899159663865541,0.03337072349971938,0.006582556240346938,0.03021633781607297,1.1316142079547815,-0.2786139623417414,-0.0006264490049653347,0.025808747951491004,1.2720919577019427,0.5742140018129214,-0.0016164674921488823,0.02068306773851074,1.060526099972839,1.3191552854660695
2007-03-23,-0.0069915974707217545,0.3428571428571396,0.01938789641323936,0.008716588927957103,0.028398100911178243,1.2539421761184788,-0.1253172653257968,0.0004135655191493948,0.02526184425664084,1.2586046462736558,0.6406991035776901,-0.001934267377181689,0.02071074282870664,1.1025263614752794,1.36412391250205
2007-03-26,-0.0020656896417878823,0.4651162790697692,0.017931609674728757,0.009311880709349518,0.028066845895662745,1.2447934326732208,-0.11987020243362155,0.002385549408922505,0.024078359813402717,1.2854878244322543,0.8331513475537053,-0.002392254291523212,0.02059142917601131,1.184620086645746,1.5682036325636313
2007-03-27,0.03374989970288112,0.5571428571428555,0.0677731673582295,0.018298468084933142,0.02703873473403014,0.5542661166236758,-1.222195221011805,0.0082043909061837,0.023906088395841886,0.9568307264261664,-0.2663509973724243,-0.0013371703812661484,0.02184220254422726,1.0548040736889386,0.7529064069485751
2007-03-28,0.007303664363705664,0.1826923076923088,0.02765957446808513,0.017927393429543727,0.027207722902202358,0.5819004479914384,-1.2275016983568394,0.00922452862616141,0.02359533228941589,0.8705148910953928,-0.2966757545045113,-0.0011695996227820491,0.021896096027933912,1.0259655987802638,0.6846591004908031
2007-03-29,0.006725152267088586,0.4647058823529398,0.022576361221779542,0.007744285844233145,0.015739334553996908,0.9636305128972118,-0.3837058058641128,0.007163421042290041,0.02272147523587938,1.2031200436245182,0.4992078298827711,0.000371891995075197,0.021158506782008254,1.006081807588609,0.7793670220647644
2007-03-30,0.015777105404944702,0.7402597402597456,0.020220588235294108,0.012298026419366438,0.01355178748085905,0.7471501851690235,-0.6274308464273433,0.010507307673661771,0.02106202230823561,1.2035452327276,0.5300046656831179,0.0011734315343533315,0.021402658981244157,0.8752209799964941,0.4802131171972772
2007-04-02,-0.007661877622171077,0.51219512195122,0.032604373757455334,0.011178788823289798,0.015169226595191316,0.38130651820283,-0.7182157070709394,0.010245334766319659,0.021291955864633026,1.1767241865702878,0.4703561553585502,0.0022533016737642728,0.020248092393824864,1.0689388872081842,0.7601252515783989
2007-04-03,-0.03245962922227097,0.14062500000000172,0.034641407307171884,-0.0020631169617406193,0.01896403096039477,-0.8639884643199707,-0.6572259899446622,0.008117675561596259,0.024493527374409636,0.5061143695496053,0.18517680514949889,0.0008526452635105267,0.0215542715478618,0.8826744829182401,0.4720442172379782
2007-04-04,0.011913667450049292,0.7965116279069766,0.023312550826782408,-0.001141116344471893,0.01963352595352495,-0.8657516878845202,-0.7314588617582065,0.008393138542535917,0.024522013398548682,0.4692536627776982,0.1474059399450791,0.0016757062723522307,0.021618016295894167,0.7661399011277158,0.3055928675548252
2007-04-05,0.012167852810226254,0.4935064935064972,0.03082877352195405,-5.2576235844359334e-05,0.020317647782912653,-0.8987848484060885,-0.7775881985047999,0.003845854804194393,0.017619785281425826,-0.4549878214462114,0.32917352198100897,0.0021598106888387984,0.021733248033084712,0.6910931337426689,0.17260802104006956
2007-04-06,-0.008051254473045333,0.06962025316455796,0.02096881220968805,-0.004818248211442366,0.018378446149773645,-0.5218979968112745,-0.9577902330210302,0.0037398891039620353,0.017695228642267732,-0.4389451732139368,0.2692944268122064,0.00044795093707169803,0.020936772035419996,0.9091542712503514,0.8013189819833042
2007-04-09,0.0,0.06962025316455796,0.02096881220968805,-0.0032858726870081518,0.018401477830480083,-0.7940101479840285,-0.7230881949880903,0.0039464580681408245,0.017631869406423015,-0.4776809322987911,0.3380204860857452,0.0010974001599656931,0.020677908035409132,0.8648930920368626,0.8649934035161864
2007-04-10,0.041913368010727765,0.8304668304668299,0.05404328774399126,0.011588726759591595,0.01897401045622504,0.7673909343769727,-0.5588735748058813,0.0047628048989254886,0.01927728157621532,-0.037545005845632536,0.4831508768465449,0.003793087010992821,0.021977607993487268,0.6829581191136751,0.15936587970615168
2007-04-11,-0.0017807178452620145,0.38735177865612497,0.03261570194662864,0.00884984970052933,0.01988203659109395,1.0476920233362002,-0.4087426269138605,0.00385436667802872,0.019358120282341157,0.1066554411943745,0.4333233811211459,0.004702396588004501,0.021271411035838503,0.7057872382287576,0.3611968731870161
2007-04-12,0.008745857128719779,0.7294117647058754,0.021794871794871787,0.008165450564228039,0.01979798711339475,1.175782578776892,-0.19189639605298714,0.004056437164191839,0.01940191379995328,0.07449590656129593,0.3988747960947885,0.006210777151570438,0.0202590763239256,0.7333456137327992,0.6131784938499836
2007-04-13,-0.015644198230128303,0.1744680851063843,0.03028350515463922,0.006646861812811445,0.021565182989216676,0.8891246868804787,-0.3980662586238992,0.0009143068006845391,0.019832407459130445,0.4364425027081015,0.3418124822376236,0.005631391451840581,0.02070923864594881,0.7193468618326756,0.4465968328546444
2007-04-16,-0.03535688879437382,0.24731182795698914,0.037394451145958976,-0.0004245159460633197,0.028854552697546974,0.3549346334313513,-0.8528704196369891,-0.0018551943165357355,0.02286498243768809,0.20856040814550905,-0.3207597878728481,0.0027817043200143946,0.021861694359981948,0.6451817595688907,0.5804733841334029
2007-04-17,-0.014985562744403325,0.0962566844919674,0.025270270270270425,-0.011804302097089535,0.016600985266026852,-0.21189575415598946,-0.9572508718922546,-0.00010778766874897093,0.02084468393754929,0.3508962434151747,0.15376537937365198,0.0029033496911220888,0.021749682260769933,0.6519327942289944,0.6229548141126079
2007-04-18,0.010593461453526132,0.6149425287356372,0.023545331529093418,-0.009329466237331907,0.0191894134574474,-0.16815291808423954,-1.3272627415853293,-0.000239808268401287,0.020764110841447653,0.3684075160961233,0.20744857814400053,0.003614059236680093,0.021733139876468084,0.5575124363131799,0.5525231841207963
2007-04-19,-0.0006671559390829528,0.7986798679868018,0.04179310344827585,-0.011212068850892454,0.017345977179711904,-0.14330713057401245,-1.0017375044147334,-0.0015233091433322075,0.020303512336958898,0.5675241065810913,0.6159444469709731,0.004092053838314368,0.021506660046415733,0.5225441880054965,0.6427915286641874
2007-04-20,-0.01492665379392677,0.3478260869565191,0.021979522184300528,-0.011068559963652145,0.01730305676562303,-0.17026333359268872,-0.9767189347371934,-0.0022108490754203514,0.0206623704807828,0.6154567026939582,0.4708056722653784,0.0029972496821971174,0.02184679638000344,0.6197625880618292,0.5610452025607069
2007-04-23,0.024226574680825896,0.8888888888888897,0.048413793103448274,0.0008481327313877963,0.01690686903288105,0.3357153160827167,-1.3457404956441497,0.00021180839266223827,0.022305352656363308,0.33916146165577865,-0.4347787316799017,0.001478426249796408,0.018818634711891543,0.09477815792345827,-0.007157175687158456
2007-04-24,0.004749349296692795,0.5701754385964869,0.030530262453133575,0.00479511513960702,0.014404765787711809,-0.02822376706509575,-0.8525410546711947,-0.003504593478741258,0.0170659231228055,-0.2486526537675537,-0.4622977980795229,0.0020121056483152515,0.01873328206460808,0.013343090594735069,0.039063914372739816
2007-04-25,0.01190568128460967,0.926666666666666,0.019867549668874215,0.005057559105823728,0.014548058773807515,-0.07297452306074623,-0.9225114259842776,-0.0021359535657540893,0.017754450638485044,-0.38866069259183533,-0.6769148443519977,0.002647167963151504,0.018825052619210133,-0.0829082389818855,-0.01177282610820507
2007-04-26,-0.023821617325781475,0.3142857142857111,0.037735849056603814,0.00042666682848402365,0.019625192412721773,-0.10362174350149086,-1.441394651581957,-0.005392701011204215,0.018507580509251272,0.007507557481445411,-1.016681530767758,3.028082548502246e-05,0.018289462538676183,-0.035358373791044666,0.005684540108701786
2007-04-27,0.04212109704453848,0.8176795580110502,0.0480424684804247,0.011836216996177071,0.024456106551875637,-0.30603691844117964,-0.8300688308930404,0.00038382851626246335,0.02333704661737333,0.20162088532466832,-0.7222501050758705,0.001612891401886514,0.02034023166009702,0.16454063384857048,-0.211734271957726
2007-05-01,-0.014534952653373791,0.21590909090909216,0.02291666666666669,0.004083911529337137,0.025660431677890044,0.4520601212560582,-0.9648238791793462,0.0024660221303624665,0.020557171116008785,0.5442013774673149,-0.6117063601612789,0.0006465229964109516,0.02058929225465737,0.2786135297015757,-0.2858492397203598
2007-05-02,0.001553599483903767,0.30526315789474323,0.012336060251915418,0.0034447615667793307,0.025679506049739863,0.5342847125006651,-0.9160105709667968,0.004119938353193175,0.019642063340242776,0.4390229463323338,-0.4146779501448124,0.0,0.0203130154224034,0.3677639596443076,-0.10895193546323599
2007-05-07,0.0063189326253065845,0.3286713286713271,0.018494568028970485,0.002327411834918713,0.025338604285359556,0.6941670299526664,-0.6831049552845045,0.0036924854703712213,0.019531734249582704,0.5116266133220952,-0.31321885760326484,0.0006354913748853482,0.020280568183862983,0.2773842123348232,-0.13271021404705596
2007-05-08,-0.01842293931839034,0.24867724867724705,0.024901185770751,0.00340714743639694,0.024026837445933005,0.8435885706022451,-0.5834278482287534,0.0019169071324404816,0.020741682512901274,0.5577712871423806,-0.5756696765024499,0.0012735227341526495,0.019391101650815812,0.4122951173396152,-0.008383581915067051
2007-05-09,0.010809508130437795,0.7321428571428564,0.0221139923654073,-0.0028551703464231967,0.012933460481740624,-0.2528268619335505,-1.6634449395122677,0.0044905233248769385,0.020003039618916748,0.2927319142847437,-0.5239982808619272,0.0012233336741703086,0.019363660379398368,0.41974394028853707,0.011408971743200436
2007-05-10,0.0007769002074051733,0.5949367088607556,0.020702306079664383,0.00020720022573259562,0.011168948633322521,-1.01178446033222,-0.2990007904436922,0.002145555877534866,0.01876872367710176,0.6146601146100917,0.2631252627920668,0.0007055631013148048,0.01920874938633626,0.5037542222466233,0.15550154762161394
2007-05-11,0.02214490493819232,0.8086419753086416,0.04242503600890412,0.004325461316590307,0.014946833940014682,-0.4920104860687592,-0.6798449219301177,0.0038851114416848186,0.0198139080874446,0.36418209027066617,-0.4309694451753874,0.0020781158018256074,0.01962750113507097,0.32495070314468283,-0.16004970398392349
2007-05-14,0.0066873001719907075,0.20792079207921144,0.02553729456384323,0.004399134825927131,0.014960018343169009,-0.5067903393286277,-0.6769379934140471,0.0033632733304229225,0.0196472168066022,0.449915501596642,-0.3003646584754138,0.002382083991461549,0.01964555942275991,0.2772284252630051,-0.18939882522181595
2007-05-15,-0.011128086509407442,0.4049586776859477,0.015483045425463794,0.0058581053877237105,0.01229647463664498,-0.0887012619753902,-0.8829780108154552,0.004632626412060326,0.01804003822295077,0.6983509129207122,-0.027390562534776564,-2.8891213999142224e-05,0.017723845606491952,0.23554722208357565,0.03929647591889607
2007-05-16,0.003300752012917574,0.6842105263157875,0.024484536082474282,0.004356354164219667,0.011995421391464426,0.30473978019689624,-0.6180584794664892,0.0007505919088982349,0.012358862550975885,-0.0674359623052345,-0.715873233590762,0.0002020846886453845,0.017733037092660782,0.19555333455625765,0.02156258718183324
2007-05-17,0.023176734250937248,0.7762237762237757,0.03641920285241304,0.008836320972926082,0.01428814403954564,-0.27123988987819136,-1.2493153985807328,0.004521760599329338,0.01291743097458512,-0.20447140797337965,-0.5320292196354637,0.0008580336487461784,0.01832126691824873,0.15849743894058108,-0.25848754897834825
2007-05-18,-0.016355942365848808,0.15634218289085508,0.04296033455835768,0.0011361515121178555,0.01563388080998314,0.27001656828474835,-1.1523971537071631,0.0027308064143540807,0.014517168145248732,-0.09909495476397637,-1.078314421371798,0.0008256816425770647,0.01835239641570169,0.15831965261558278,-0.2699169903199681
2007-05-21,-0.003909950115815075,0.6642857142857029,0.017902813299232694,-0.0009832985454433008,0.015409903180957812,0.7240350696247253,-0.7413730613586287,0.0017079181402419152,0.014596405691474256,0.11175040084236093,-1.1146152267518863,0.002255087946147917,0.016534692086829218,0.45992692916521505,-0.2099550551555036
2007-05-22,-0.014255046020880346,0.04109589041096049,0.018729955099422692,-0.0016086904477378814,0.0159775424209003,0.6922972418457751,-0.8379685754771464,0.002124707469992915,0.01400524981460912,0.2067629340678338,-1.1260434537194317,0.0022882932517625976,0.016499115590837075,0.4635025044757846,-0.19911528103883214
2007-05-23,-0.005656269097441324,0.13076923076924038,0.016795865633074922,-0.003400094669809661,0.015790519857365685,1.086637473832206,-0.2807532870001528,0.00047812974720500283,0.013837665398734322,0.5428483379073786,-0.8627008397235456,0.0015496691358095312,0.016473318875242712,0.5917455655511241,-0.08606794833577648
2007-05-24,-0.009845914492189856,0.20805369127516815,0.019477124183006303,-0.010004624418435082,0.005349854230747532,-0.04451398403714197,-1.5919565537913356,-0.0005841517227545001,0.01421478518085566,0.6927151373053809,-0.8652928747650086,0.0011324528379410355,0.016647451421165662,0.6348237874501838,-0.13396130769730696
2007-05-25,-0.005352143838115886,0.5833333333333315,0.03200000000000003,-0.007803864712888497,0.004230052618889899,-0.7138764460174587,-1.0120712648288492,-0.003333856600385321,0.011780662227263294,1.1210167352472316,0.5540543670291402,0.0015676578359324394,0.016329754654898585,0.6340501395615822,-0.023399937682702987
2007-05-28,-0.006434268143797882,0.7083333333333393,0.01922820136199749,-0.008308728318485059,0.003775320125691087,-0.8456141026653929,-0.8555218905354809,-0.00464601343196418,0.011259699205530469,1.5692875546231069,1.8624491759337056,0.00017398316208590408,0.015595713232061471,0.8469566246543423,0.6185886539072105
2007-05-29,0.0,0.7083333333333393,0.01922820136199749,-0.00545771911430899,0.0035372013247370235,0.4871188140001842,-0.4868204012430817,-0.003533204781023436,0.01109660696030699,1.3531391309084808,1.5047728628274193,-4.189635140013208e-05,0.015562198864112815,0.8937999910572013,0.6990411882852539
2007-05-30,0.045075876878442944,0.7962264150943383,0.034282018111254815,0.004688710080867864,0.02285225343180663,1.4126317613402186,0.12952818725329385,0.0006443077055291013,0.019002444061652225,1.5168340321491944,1.076927618023273,0.001465839811955926,0.018164171496997058,1.0396570871953903,0.485947123114725
2007-05-31,-0.0007558579347017869,0.6766169154228859,0.025772534940377158,0.006506721392365478,0.021741458848239904,1.4382361273599564,0.1682496278607708,-0.001748951513034802,0.017278146903497153,2.199096360478107,3.7635089925731178,0.0025142834206413663,0.017279187803319745,1.1738314749359529,0.7132915204050922
2007-06-01,-0.007209289429658039,0.4642857142857103,0.02153846153846156,0.006135292274057047,0.022008922064496627,1.4191204338456602,0.14279180979497808,-0.0008342862194157253,0.01664963872202458,2.358695548165608,4.205883587166003,0.0002719931263597062,0.014936711072169631,1.3596576686545343,1.886282119211205
2007-06-04,0.038961925984751115,0.9436201780415432,0.04280452178331036,0.015214531099766847,0.024723479453603092,0.3911601604114655,-1.758264252834267,0.0034529013906408946,0.02077758741080477,1.3742217551088445,0.15096942507046984,0.002703669428092657,0.016665890829539683,1.1714664554782677,0.7365014040672659
2007-06-05,-0.015626279204452587,0.27272727272727354,0.024719101123595558,0.01208927525887633,0.027909851524376254,0.3175864195311807,-1.7323056290246095,0.0033157780722836705,0.02091153044542469,1.3508864813684571,0.13014082161731855,0.001922765851349186,0.017118687626690443,1.1612993136535759,0.6259603535554881
2007-06-06,0.001982161203991417,0.5,0.020000000000000014,0.0034705321239860256,0.020967018448239564,1.105155793816162,-0.19774779716842872,0.004079621102426946,0.020685677524740403,1.2883149775884841,0.05505645446345042,0.0017256398776530422,0.01709060051116742,1.201623181023764,0.7055440470663309
2007-06-07,-0.03206813610678694,0.10233918128655024,0.0439024390243902,-0.002791923510431005,0.026492953139744733,0.6855738455332111,-0.5881811414414861,0.0018573989409672363,0.023367670896700332,0.786662423015316,-0.17758554091409318,0.0011054036599986515,0.018075834893318512,0.8700687171921978,0.6085989843642046
2007-06-08,-0.020920184437950073,0.07222222222221192,0.023529411764705844,-0.005534102512089412,0.027744500619334568,0.8529333187930256,-0.6344453083547323,0.0003005948809838177,0.024397260312759052,0.8010163897131555,-0.3435001929232917,-0.00033685509310988796,0.01852494638453501,0.9589500219485172,0.6346386535378574
2007-06-11,-0.007203226745177815,0.2436548223350233,0.026058201058201304,-0.0147671330580752,0.012996869015875805,-0.03572800915637885,-1.1052471183639756,0.00022369902084582452,0.024422045201048192,0.8075959175258371,-0.3432259872731893,-0.0006995881364091147,0.01858014603793049,1.0079122552998745,0.6707327530543951
2007-06-12,0.00967960468062401,0.6800000000000005,0.0197889182058048,-0.00970595628105988,0.01691524252698021,-0.21341180572857635,-1.374626867164053,0.0011916594889082256,0.024603344989690936,0.6720393816798792,-0.5397829294461522,-0.0012661926935713108,0.018032315233613514,1.109305025230545,1.1510242757699911
2007-06-13,-0.00967960468062401,0.1290322580645163,0.0245253164556962,-0.012038309457982965,0.015657992897712074,0.11891807824772535,-0.9712715541936544,-0.00428388866699847,0.01926558484509225,0.9200435993032612,0.7884647481783218,-0.002010142914144707,0.01802617612093028,1.2280974794687003,1.3539572806226738
2007-06-14,0.02594852386770219,0.9276595744680836,0.030961791831357086,-0.00043497746308513997,0.01836647727486382,0.4377665735894985,-1.131122508802228,-0.0016134504867580724,0.0215269964899025,0.5888681700007216,-0.5004289343239585,-0.0003248424424579056,0.01884759484498348,0.9637093279395426,0.4788320382143962
2007-06-15,0.013989799573147277,0.5975609756097466,0.03165615750868631,0.006547019339134329,0.014949908368977591,0.07309921943132572,-1.4364314062489918,0.0005064584135224592,0.021954275874059112,0.29273170343885674,-0.8398798396938942,0.00016102335573435362,0.019081827628486796,0.8706939446621731,0.2320305599379271
2007-06-18,-0.029217865166386137,0.1196911196911226,0.033816425120772764,0.002144091654892666,0.02172054255948774,-0.4615342907536593,-1.1313224183827049,-0.006311520701591267,0.01908395514680873,0.2279852735135953,-1.0531313116538827,-0.002220549345053073,0.01934037677976846,0.963372040591792,0.6183290837174189
2007-06-19,-0.022487633121662576,0.0904761904761911,0.027999999999999997,-0.004289355905564651,0.02361207078834521,0.25648673027205443,-1.5479467734837795,-0.006997656093312266,0.0195731396610284,0.2687306728693297,-1.157799080289126,-0.0024992625612264264,0.019596270319770844,0.9341730329528828,0.5296979450082344
2007-06-20,-0.017170106593140222,0.2588235294117642,0.03481228668941978,-0.005787456288067894,0.02426807048517387,0.4048951694689124,-1.5914816459580343,-0.00891288287302543,0.019533819277266846,0.5535926972082673,-0.9747011565203074,-0.0031019969465593874,0.019844084271814583,0.97322770911309,0.4867831071935624
2007-06-21,-0.005834876449870574,0.13142857142856978,0.023890784982935127,-0.012144136351582449,0.016930371270060533,0.6847862640875814,-0.8505867319150902,-0.006289556907333793,0.017759569689515867,0.525952667861244,-0.8660711763361699,-0.002719261966058943,0.019699403816955733,0.9438781477979306,0.5077908052593041
2007-06-22,-0.03011693292667461,0.2375366568914947,0.048375656121435566,-0.020965482851546827,0.009968800389439552,0.6169429392251271,-0.9661116815700606,-0.007209231756206247,0.01880854240841373,0.4145365391424529,-0.9614568411374362,-0.003831110321933183,0.020545195869834942,0.8829420937054437,0.2998130232801657
2007-06-25,-0.027009459907491484,0.23255813953488644,0.018668596237337128,-0.02052380179976789,0.00955196784493869,0.655487747918285,-0.8627653151680783,-0.009189855072437612,0.019823307604200216,0.5544895496593201,-1.0581013918804492,-0.0046112714771741675,0.021102780485735724,0.8649064824059367,0.1592301914949319
2007-06-26,-0.009119264181013829,0.2559523809523895,0.02458296751536464,-0.017850128011638145,0.010670339100200054,-0.04918920227716597,-1.6419941388576893,-0.011069741958601395,0.018694266631452402,0.8598875863750536,-0.3758431480728257,-0.004782504220033164,0.02112435096870072,0.8866787513732132,0.1754625231636795
2007-06-27,0.007532992307544672,0.8247863247863181,0.03473871733966718,-0.012909508231501166,0.0156302294848966,0.07708782813340705,-1.4054389852705675,-0.009348482259784529,0.01960663814745751,0.5669321995298888,-0.992502869650404,-0.004147628744972139,0.021281646396626958,0.7850005214674607,-0.013261953934793349
2007-06-28,-0.04034705079816892,0.1870503597122304,0.08487253854373379,-0.01981194310116084,0.018985300804864158,0.4714754324606698,-1.16235534497174,-0.01597803972637164,0.01743337993252311,0.4429151197523149,-0.9085003059298344,-0.005981585599434362,0.022604549186879437,0.7043111863118404,-0.1328545271098398
2007-06-29,0.017575668385691582,0.6974789915966378,0.03602240048433473,-0.010273422838687596,0.02386676779543324,-0.09540880919549433,-1.4604887877930084,-0.01561945284511721,0.018140803342247748,0.5436966892736316,-0.7385390337261741,-0.007231595076377606,0.020288376618609216,0.463033989556153,-0.39914525272318535
2007-07-02,-0.0013296891964329485,0.8554216867469823,0.03800946420393828,-0.005137468696475888,0.022059554222293498,-0.7786933851647896,-0.5859846191889218,-0.012830635248121893,0.017960772702698132,0.1746254816752816,-0.913368180892435,-0.007257678315547205,0.02028002195018385,0.467170176995187,-0.39256799084417215
2007-07-03,-0.0014795090729577964,0.43333333333332896,0.022424876663178404,-0.003609517674864682,0.02197924322883761,-1.017949876650523,-0.2704128806269219,-0.010729822843251413,0.01793432628791387,-0.14892850516569994,-0.9097531292728592,-0.006997233753879012,0.020317430593642383,0.4263519959805711,-0.43480059040056895
2007-07-04,-0.02034171246395577,0.2521739130434732,0.03506097560975616,-0.009184458629164772,0.02198158042647269,-0.30384451101507165,-1.020802588781296,-0.011046983430332969,0.0180882582956574,-0.10199238216797607,-0.9817327038505268,-0.009692853683365688,0.01769413190721224,0.2420573636158782,-0.7906100333155809
2007-07-05,0.0,0.2521739130434732,0.03506097560975616,-0.001115048469530988,0.013420411135459907,-0.0666787171170172,-0.5078567216087784,-0.010463495785345913,0.018367032661052458,-0.17510929570700787,-1.0694226669014009,-0.00898256826498148,0.017758130450178482,0.12630798562062556,-0.849224294907073
2007-07-06,-0.026643744184692064,0.2896551724137918,0.04559748427672957,-0.009958930983607716,0.012567118394050477,-0.4962882605076008,-1.6259777022455424,-0.010116176911147657,0.017982916404626768,-0.1800807893991572,-0.9821508824936332,-0.010283745782648913,0.017964011107954876,0.2874340056816931,-0.854227319024953
2007-07-09,-0.005290194382149282,0.11688311688312092,0.0361898793670689,-0.010751032020750985,0.011999229415751921,-0.4358170650723751,-1.5846042772885838,-0.007944250358613436,0.017000660082680964,-0.5019778544339697,-0.4321163069256397,-0.0090665666133472,0.01731308607431891,0.20310458329241365,-0.727122387307896
2007-07-10,0.044098990593551816,0.8768328445747781,0.05328125000000003,-0.0016353320874490595,0.02776242939178529,0.9591461106063248,-0.4283424174655237,-0.0026224248811568705,0.023629317939136068,0.3388116624553573,-0.06986740234691967,-0.00611114956646075,0.02045728578686867,0.5412767816576659,-0.015791170796237264
2007-07-11,-0.014888612493750841,0.12937062937062888,0.043577632180405376,-0.0005447120934080729,0.026938742815023644,0.9742676562583692,-0.34213998186711025,-0.004864585361286422,0.02362239055666191,0.6145604754479841,0.12411781807314215,-0.006460485282304978,0.020542265164917747,0.5830150579597428,-0.02442976240080208
2007-07-12,-0.015729117133985726,0.5429362880886434,0.057292493255038976,-0.003690535520205217,0.027764959381496663,1.2261925366452209,-0.09193120595513228,-0.0024027919948681033,0.020603625495081764,1.1273907497064193,0.6584298290134698,-0.007615427182969056,0.020304511878545844,0.7494754861080555,0.2538421420901256
2007-07-13,0.025079207873093926,0.6103896103896099,0.035424014721668715,0.00665405489135198,0.026689733376483168,0.5269275345220741,-1.4185425172619124,-0.0016524380461278687,0.021527954898367792,1.0280939392841508,0.1465397002414628,-0.00603548115780006,0.02145593328986255,0.5811330679225534,-0.330732684842356
